Year,Month,Day,Hour,Minute,Second,Z=200mm
2013.0,11.0,9.0,9.0,0.0,0.0,0.3390000152587891
2013.0,11.0,10.0,9.0,0.0,0.0,0.33099998474121095
2013.0,11.0,11.0,9.0,0.0,0.0,0.3220000076293945
2013.0,11.0,12.0,9.0,0.0,0.0,0.3089999961853027
2013.0,11.0,13.0,9.0,0.0,0.0,0.2979999923706055
2013.0,11.0,14.0,9.0,0.0,0.0,0.27899999618530275
2013.0,11.0,15.0,9.0,0.0,0.0,0.27899999618530275
2013.0,11.0,16.0,9.0,0.0,0.0,0.29399999618530276
2013.0,11.0,17.0,9.0,0.0,0.0,0.30200000762939455
2013.0,11.0,18.0,9.0,0.0,0.0,0.3039999961853027
2013.0,11.0,19.0,9.0,0.0,0.0,0.3039999961853027
2013.0,11.0,20.0,9.0,0.0,0.0,0.2879999923706055
2013.0,11.0,21.0,9.0,0.0,0.0,0.29700000762939455
2013.0,11.0,22.0,9.0,0.0,0.0,0.30100000381469727
2013.0,11.0,23.0,9.0,0.0,0.0,0.29200000762939454
2013.0,11.0,24.0,9.0,0.0,0.0,0.28399999618530275
2013.0,11.0,25.0,9.0,0.0,0.0,0.33799999237060546
2013.0,11.0,26.0,9.0,0.0,0.0,0.36900001525878906
2013.0,11.0,27.0,9.0,0.0,0.0,0.35400001525878905
2013.0,11.0,28.0,9.0,0.0,0.0,0.34700000762939454
2013.0,11.0,29.0,9.0,0.0,0.0,0.355
2013.0,11.0,30.0,9.0,0.0,0.0,0.3820000076293945
2013.0,12.0,1.0,9.0,0.0,0.0,0.3770000076293945
2013.0,12.0,2.0,9.0,0.0,0.0,0.36400001525878906
2013.0,12.0,3.0,9.0,0.0,0.0,0.3509999847412109
2013.0,12.0,4.0,9.0,0.0,0.0,0.34200000762939453
2013.0,12.0,5.0,9.0,0.0,0.0,0.33
2013.0,12.0,6.0,9.0,0.0,0.0,0.325
2013.0,12.0,7.0,9.0,0.0,0.0,0.36700000762939455
2013.0,12.0,8.0,9.0,0.0,0.0,0.3990000152587891
2013.0,12.0,9.0,9.0,0.0,0.0,0.37900001525878907
2013.0,12.0,10.0,9.0,0.0,0.0,0.37599998474121094
2013.0,12.0,11.0,9.0,0.0,0.0,0.3679999923706055
2013.0,12.0,12.0,9.0,0.0,0.0,0.37200000762939456
2013.0,12.0,13.0,9.0,0.0,0.0,0.3840000152587891
2013.0,12.0,14.0,9.0,0.0,0.0,0.36900001525878906
2013.0,12.0,15.0,9.0,0.0,0.0,0.35900001525878905
2013.0,12.0,16.0,9.0,0.0,0.0,0.3659999847412109
2013.0,12.0,17.0,9.0,0.0,0.0,0.3609999847412109
2013.0,12.0,18.0,9.0,0.0,0.0,0.35700000762939454
2013.0,12.0,19.0,9.0,0.0,0.0,0.34799999237060547
2013.0,12.0,20.0,9.0,0.0,0.0,0.34
2013.0,12.0,21.0,9.0,0.0,0.0,0.35200000762939454
2013.0,12.0,22.0,9.0,0.0,0.0,0.3609999847412109
2013.0,12.0,23.0,9.0,0.0,0.0,0.3579999923706055
2013.0,12.0,24.0,9.0,0.0,0.0,0.38599998474121094
2013.0,12.0,25.0,9.0,0.0,0.0,0.38299999237060545
2013.0,12.0,26.0,9.0,0.0,0.0,0.37099998474121093
2013.0,12.0,27.0,9.0,0.0,0.0,0.3609999847412109
2013.0,12.0,28.0,9.0,0.0,0.0,0.34799999237060547
2013.0,12.0,29.0,9.0,0.0,0.0,0.34200000762939453
2013.0,12.0,30.0,9.0,0.0,0.0,0.38
2013.0,12.0,31.0,9.0,0.0,0.0,0.3770000076293945
2014.0,1.0,1.0,9.0,0.0,0.0,0.40700000762939453
2014.0,1.0,2.0,9.0,0.0,0.0,0.3970000076293945
2014.0,1.0,3.0,9.0,0.0,0.0,0.40200000762939453
2014.0,1.0,4.0,9.0,0.0,0.0,0.385
2014.0,1.0,5.0,9.0,0.0,0.0,0.3870000076293945
2014.0,1.0,6.0,9.0,0.0,0.0,0.37900001525878907
2014.0,1.0,7.0,9.0,0.0,0.0,0.3940000152587891
2014.0,1.0,8.0,9.0,0.0,0.0,0.385
2014.0,1.0,9.0,9.0,0.0,0.0,0.37200000762939456
2014.0,1.0,10.0,9.0,0.0,0.0,0.36400001525878906
2014.0,1.0,11.0,9.0,0.0,0.0,0.3529999923706055
2014.0,1.0,12.0,9.0,0.0,0.0,0.34900001525878904
2014.0,1.0,13.0,9.0,0.0,0.0,0.35400001525878905
2014.0,1.0,14.0,9.0,0.0,0.0,0.3509999847412109
2014.0,1.0,15.0,9.0,0.0,0.0,0.34299999237060547
2014.0,1.0,16.0,9.0,0.0,0.0,0.3770000076293945
2014.0,1.0,17.0,9.0,0.0,0.0,0.38
2014.0,1.0,18.0,9.0,0.0,0.0,0.36900001525878906
2014.0,1.0,19.0,9.0,0.0,0.0,0.36400001525878906
2014.0,1.0,20.0,9.0,0.0,0.0,0.40099998474121096
2014.0,1.0,21.0,9.0,0.0,0.0,0.385
2014.0,1.0,22.0,9.0,0.0,0.0,0.385
2014.0,1.0,23.0,9.0,0.0,0.0,0.40200000762939453
2014.0,1.0,24.0,9.0,0.0,0.0,0.3870000076293945
2014.0,1.0,25.0,9.0,0.0,0.0,0.375
2014.0,1.0,26.0,9.0,0.0,0.0,0.415
2014.0,1.0,27.0,9.0,0.0,0.0,0.3870000076293945
2014.0,1.0,28.0,9.0,0.0,0.0,0.37599998474121094
2014.0,1.0,29.0,9.0,0.0,0.0,0.37
2014.0,1.0,30.0,9.0,0.0,0.0,0.36400001525878906
2014.0,1.0,31.0,9.0,0.0,0.0,0.35700000762939454
2014.0,2.0,1.0,9.0,0.0,0.0,0.34799999237060547
2014.0,2.0,2.0,9.0,0.0,0.0,0.34099998474121096
2014.0,2.0,3.0,9.0,0.0,0.0,0.3340000152587891
2014.0,2.0,4.0,9.0,0.0,0.0,0.32799999237060545
2014.0,2.0,5.0,9.0,0.0,0.0,0.32099998474121094
2014.0,2.0,6.0,9.0,0.0,0.0,0.3089999961853027
2014.0,2.0,7.0,9.0,0.0,0.0,0.30200000762939455
2014.0,2.0,8.0,9.0,0.0,0.0,0.28600000381469726
2014.0,2.0,9.0,9.0,0.0,0.0,0.28
2014.0,2.0,10.0,9.0,0.0,0.0,0.26899999618530274
2014.0,2.0,11.0,9.0,0.0,0.0,0.2620000076293945
2014.0,2.0,12.0,9.0,0.0,0.0,0.3060000038146973
2014.0,2.0,13.0,9.0,0.0,0.0,0.34799999237060547
2014.0,2.0,14.0,9.0,0.0,0.0,0.3729999923706055
2014.0,2.0,15.0,9.0,0.0,0.0,0.3629999923706055
2014.0,2.0,16.0,9.0,0.0,0.0,0.35200000762939454
2014.0,2.0,17.0,9.0,0.0,0.0,0.35900001525878905
2014.0,2.0,18.0,9.0,0.0,0.0,0.3940000152587891
2014.0,2.0,19.0,9.0,0.0,0.0,0.3820000076293945
2014.0,2.0,20.0,9.0,0.0,0.0,0.36900001525878906
2014.0,2.0,21.0,9.0,0.0,0.0,0.3629999923706055
2014.0,2.0,22.0,9.0,0.0,0.0,0.38099998474121094
2014.0,2.0,23.0,9.0,0.0,0.0,0.38599998474121094
2014.0,2.0,24.0,9.0,0.0,0.0,0.37799999237060544
2014.0,2.0,25.0,9.0,0.0,0.0,0.3870000076293945
2014.0,2.0,26.0,9.0,0.0,0.0,0.375
2014.0,2.0,27.0,9.0,0.0,0.0,0.36700000762939455
2014.0,2.0,28.0,9.0,0.0,0.0,0.3679999923706055
2014.0,3.0,1.0,9.0,0.0,0.0,0.36700000762939455
2014.0,3.0,2.0,9.0,0.0,0.0,0.39299999237060546
2014.0,3.0,3.0,9.0,0.0,0.0,0.39599998474121095
2014.0,3.0,4.0,9.0,0.0,0.0,0.3820000076293945
2014.0,3.0,5.0,9.0,0.0,0.0,0.3729999923706055
2014.0,3.0,6.0,9.0,0.0,0.0,0.3659999847412109
2014.0,3.0,7.0,9.0,0.0,0.0,0.3609999847412109
2014.0,3.0,8.0,9.0,0.0,0.0,0.3529999923706055
2014.0,3.0,9.0,9.0,0.0,0.0,0.34799999237060547
2014.0,3.0,10.0,9.0,0.0,0.0,0.345
2014.0,3.0,11.0,9.0,0.0,0.0,0.34
2014.0,3.0,12.0,9.0,0.0,0.0,0.335
2014.0,3.0,13.0,9.0,0.0,0.0,0.3320000076293945
2014.0,3.0,14.0,9.0,0.0,0.0,0.3290000152587891
2014.0,3.0,15.0,9.0,0.0,0.0,0.32599998474121095
2014.0,3.0,16.0,9.0,0.0,0.0,0.3220000076293945
2014.0,3.0,17.0,9.0,0.0,0.0,0.3340000152587891
2014.0,3.0,18.0,9.0,0.0,0.0,0.3679999923706055
2014.0,3.0,19.0,9.0,0.0,0.0,0.3659999847412109
2014.0,3.0,20.0,9.0,0.0,0.0,0.36900001525878906
2014.0,3.0,21.0,9.0,0.0,0.0,0.36700000762939455
2014.0,3.0,22.0,9.0,0.0,0.0,0.3629999923706055
2014.0,3.0,23.0,9.0,0.0,0.0,0.35900001525878905
2014.0,3.0,24.0,9.0,0.0,0.0,0.36700000762939455
2014.0,3.0,25.0,9.0,0.0,0.0,0.4
2014.0,3.0,26.0,9.0,0.0,0.0,0.3820000076293945
2014.0,3.0,27.0,9.0,0.0,0.0,0.37400001525878906
2014.0,3.0,28.0,9.0,0.0,0.0,0.36900001525878906
2014.0,3.0,29.0,9.0,0.0,0.0,0.36700000762939455
2014.0,3.0,30.0,9.0,0.0,0.0,0.365
2014.0,3.0,31.0,9.0,0.0,0.0,0.36200000762939455
2014.0,4.0,1.0,9.0,0.0,0.0,0.35900001525878905
2014.0,4.0,2.0,9.0,0.0,0.0,0.3529999923706055
2014.0,4.0,3.0,9.0,0.0,0.0,0.35
2014.0,4.0,4.0,9.0,0.0,0.0,0.34799999237060547
2014.0,4.0,5.0,9.0,0.0,0.0,0.34599998474121096
2014.0,4.0,6.0,9.0,0.0,0.0,0.34299999237060547
2014.0,4.0,7.0,9.0,0.0,0.0,0.34099998474121096
2014.0,4.0,8.0,9.0,0.0,0.0,0.33799999237060546
2014.0,4.0,9.0,9.0,0.0,0.0,0.3340000152587891
2014.0,4.0,10.0,9.0,0.0,0.0,0.33
2014.0,4.0,11.0,9.0,0.0,0.0,0.32799999237060545
2014.0,4.0,12.0,9.0,0.0,0.0,0.32599998474121095
2014.0,4.0,13.0,9.0,0.0,0.0,0.325
2014.0,4.0,14.0,9.0,0.0,0.0,0.34299999237060547
2014.0,4.0,15.0,9.0,0.0,0.0,0.40799999237060547
2014.0,4.0,16.0,9.0,0.0,0.0,0.3970000076293945
2014.0,4.0,17.0,9.0,0.0,0.0,0.40299999237060546
2014.0,4.0,18.0,9.0,0.0,0.0,0.39599998474121095
2014.0,4.0,19.0,9.0,0.0,0.0,0.41
2014.0,4.0,20.0,9.0,0.0,0.0,0.41900001525878905
2014.0,4.0,21.0,9.0,0.0,0.0,0.40400001525878904
2014.0,4.0,22.0,9.0,0.0,0.0,0.39099998474121095
2014.0,4.0,23.0,9.0,0.0,0.0,0.385
2014.0,4.0,24.0,9.0,0.0,0.0,0.3920000076293945
2014.0,4.0,25.0,9.0,0.0,0.0,0.4109999847412109
2014.0,4.0,26.0,9.0,0.0,0.0,0.39
2014.0,4.0,27.0,9.0,0.0,0.0,0.39799999237060546
2014.0,4.0,28.0,9.0,0.0,0.0,0.40900001525878904
2014.0,4.0,29.0,9.0,0.0,0.0,0.395
2014.0,4.0,30.0,9.0,0.0,0.0,0.38599998474121094
2014.0,5.0,1.0,9.0,0.0,0.0,0.38299999237060545
2014.0,5.0,2.0,9.0,0.0,0.0,0.3770000076293945
2014.0,5.0,3.0,9.0,0.0,0.0,0.37799999237060544
2014.0,5.0,4.0,9.0,0.0,0.0,0.37799999237060544
2014.0,5.0,5.0,9.0,0.0,0.0,0.4129999923706055
2014.0,5.0,6.0,9.0,0.0,0.0,0.42200000762939455
2014.0,5.0,7.0,9.0,0.0,0.0,0.44
2014.0,5.0,8.0,9.0,0.0,0.0,0.425
2014.0,5.0,9.0,9.0,0.0,0.0,0.405
2014.0,5.0,10.0,9.0,0.0,0.0,0.39599998474121095
2014.0,5.0,11.0,9.0,0.0,0.0,0.39
2014.0,5.0,12.0,9.0,0.0,0.0,0.3970000076293945
2014.0,5.0,13.0,9.0,0.0,0.0,0.40599998474121096
2014.0,5.0,14.0,9.0,0.0,0.0,0.3970000076293945
2014.0,5.0,15.0,9.0,0.0,0.0,0.3920000076293945
2014.0,5.0,16.0,9.0,0.0,0.0,0.38799999237060545
2014.0,5.0,17.0,9.0,0.0,0.0,0.3840000152587891
2014.0,5.0,18.0,9.0,0.0,0.0,0.38099998474121094
2014.0,5.0,19.0,9.0,0.0,0.0,0.38099998474121094
2014.0,5.0,20.0,9.0,0.0,0.0,0.4
2014.0,5.0,21.0,9.0,0.0,0.0,0.40200000762939453
2014.0,5.0,22.0,9.0,0.0,0.0,0.405
2014.0,5.0,23.0,9.0,0.0,0.0,0.41900001525878905
2014.0,5.0,24.0,9.0,0.0,0.0,0.415
2014.0,5.0,25.0,9.0,0.0,0.0,0.4209999847412109
2014.0,5.0,26.0,9.0,0.0,0.0,0.40700000762939453
2014.0,5.0,27.0,9.0,0.0,0.0,0.39799999237060546
2014.0,5.0,28.0,9.0,0.0,0.0,0.39799999237060546
2014.0,5.0,29.0,9.0,0.0,0.0,0.4109999847412109
2014.0,5.0,30.0,9.0,0.0,0.0,0.40200000762939453
2014.0,5.0,31.0,9.0,0.0,0.0,0.39599998474121095
2014.0,6.0,1.0,9.0,0.0,0.0,0.3920000076293945
2014.0,6.0,2.0,9.0,0.0,0.0,0.39
2014.0,6.0,3.0,9.0,0.0,0.0,0.38799999237060545
2014.0,6.0,4.0,9.0,0.0,0.0,0.385
2014.0,6.0,5.0,9.0,0.0,0.0,0.40400001525878904
2014.0,6.0,6.0,9.0,0.0,0.0,0.43
2014.0,6.0,7.0,9.0,0.0,0.0,0.455
2014.0,6.0,8.0,9.0,0.0,0.0,0.42900001525878906
2014.0,6.0,9.0,9.0,0.0,0.0,0.4179999923706055
2014.0,6.0,10.0,9.0,0.0,0.0,0.40299999237060546
2014.0,6.0,11.0,9.0,0.0,0.0,0.3970000076293945
2014.0,6.0,12.0,9.0,0.0,0.0,0.39099998474121095
2014.0,6.0,13.0,9.0,0.0,0.0,0.3870000076293945
2014.0,6.0,14.0,9.0,0.0,0.0,0.38299999237060545
2014.0,6.0,15.0,9.0,0.0,0.0,0.37900001525878907
2014.0,6.0,16.0,9.0,0.0,0.0,0.3820000076293945
2014.0,6.0,17.0,9.0,0.0,0.0,0.415
2014.0,6.0,18.0,9.0,0.0,0.0,0.4159999847412109
2014.0,6.0,19.0,9.0,0.0,0.0,0.4129999923706055
2014.0,6.0,20.0,9.0,0.0,0.0,0.40900001525878904
2014.0,6.0,21.0,9.0,0.0,0.0,0.4229999923706055
2014.0,6.0,22.0,9.0,0.0,0.0,0.405
2014.0,6.0,23.0,9.0,0.0,0.0,0.3990000152587891
2014.0,6.0,24.0,9.0,0.0,0.0,0.39799999237060546
2014.0,6.0,25.0,9.0,0.0,0.0,0.42900001525878906
2014.0,6.0,26.0,9.0,0.0,0.0,0.4109999847412109
2014.0,6.0,27.0,9.0,0.0,0.0,0.43
2014.0,6.0,28.0,9.0,0.0,0.0,0.4129999923706055
2014.0,6.0,29.0,9.0,0.0,0.0,0.40900001525878904
2014.0,6.0,30.0,9.0,0.0,0.0,0.4370000076293945
2014.0,7.0,1.0,9.0,0.0,0.0,0.43200000762939456
2014.0,7.0,2.0,9.0,0.0,0.0,0.4159999847412109
2014.0,7.0,3.0,9.0,0.0,0.0,0.40799999237060547
2014.0,7.0,4.0,9.0,0.0,0.0,0.40900001525878904
2014.0,7.0,5.0,9.0,0.0,0.0,0.42200000762939455
2014.0,7.0,6.0,9.0,0.0,0.0,0.41400001525878904
2014.0,7.0,7.0,9.0,0.0,0.0,0.40700000762939453
2014.0,7.0,8.0,9.0,0.0,0.0,0.40200000762939453
2014.0,7.0,9.0,9.0,0.0,0.0,0.39799999237060546
2014.0,7.0,10.0,9.0,0.0,0.0,0.3940000152587891
2014.0,7.0,11.0,9.0,0.0,0.0,0.39599998474121095
2014.0,7.0,12.0,9.0,0.0,0.0,0.4229999923706055
2014.0,7.0,13.0,9.0,0.0,0.0,0.41900001525878905
2014.0,7.0,14.0,9.0,0.0,0.0,0.40799999237060547
2014.0,7.0,15.0,9.0,0.0,0.0,0.40200000762939453
2014.0,7.0,16.0,9.0,0.0,0.0,0.3990000152587891
2014.0,7.0,17.0,9.0,0.0,0.0,0.3970000076293945
2014.0,7.0,18.0,9.0,0.0,0.0,0.3970000076293945
2014.0,7.0,19.0,9.0,0.0,0.0,0.39599998474121095
2014.0,7.0,20.0,9.0,0.0,0.0,0.39299999237060546
2014.0,7.0,21.0,9.0,0.0,0.0,0.39
2014.0,7.0,22.0,9.0,0.0,0.0,0.39
2014.0,7.0,23.0,9.0,0.0,0.0,0.38799999237060545
2014.0,7.0,24.0,9.0,0.0,0.0,0.385
2014.0,7.0,25.0,9.0,0.0,0.0,0.38599998474121094
2014.0,7.0,26.0,9.0,0.0,0.0,0.38799999237060545
2014.0,7.0,27.0,9.0,0.0,0.0,0.38799999237060545
2014.0,7.0,28.0,9.0,0.0,0.0,0.3940000152587891
2014.0,7.0,29.0,9.0,0.0,0.0,0.43099998474121093
2014.0,7.0,30.0,9.0,0.0,0.0,0.4209999847412109
2014.0,7.0,31.0,9.0,0.0,0.0,0.41
2014.0,8.0,1.0,9.0,0.0,0.0,0.415
2014.0,8.0,2.0,9.0,0.0,0.0,0.43400001525878906
2014.0,8.0,3.0,9.0,0.0,0.0,0.4179999923706055
2014.0,8.0,4.0,9.0,0.0,0.0,0.40599998474121096
2014.0,8.0,5.0,9.0,0.0,0.0,0.40700000762939453
2014.0,8.0,6.0,9.0,0.0,0.0,0.4129999923706055
2014.0,8.0,7.0,9.0,0.0,0.0,0.4209999847412109
2014.0,8.0,8.0,9.0,0.0,0.0,0.41
2014.0,8.0,9.0,9.0,0.0,0.0,0.405
2014.0,8.0,10.0,9.0,0.0,0.0,0.40700000762939453
2014.0,8.0,11.0,9.0,0.0,0.0,0.43200000762939456
2014.0,8.0,12.0,9.0,0.0,0.0,0.4279999923706055
2014.0,8.0,13.0,9.0,0.0,0.0,0.4229999923706055
2014.0,8.0,14.0,9.0,0.0,0.0,0.41900001525878905
2014.0,8.0,15.0,9.0,0.0,0.0,0.41
2014.0,8.0,16.0,9.0,0.0,0.0,0.405
2014.0,8.0,17.0,9.0,0.0,0.0,0.4
2014.0,8.0,18.0,9.0,0.0,0.0,0.39599998474121095
2014.0,8.0,19.0,9.0,0.0,0.0,0.3940000152587891
2014.0,8.0,20.0,9.0,0.0,0.0,0.3920000076293945
2014.0,8.0,21.0,9.0,0.0,0.0,0.39
2014.0,8.0,22.0,9.0,0.0,0.0,0.38799999237060545
2014.0,8.0,23.0,9.0,0.0,0.0,0.3840000152587891
2014.0,8.0,24.0,9.0,0.0,0.0,0.38099998474121094
2014.0,8.0,25.0,9.0,0.0,0.0,0.37900001525878907
2014.0,8.0,26.0,9.0,0.0,0.0,0.3770000076293945
2014.0,8.0,27.0,9.0,0.0,0.0,0.375
2014.0,8.0,28.0,9.0,0.0,0.0,0.3729999923706055
2014.0,8.0,29.0,9.0,0.0,0.0,0.37
2014.0,8.0,30.0,9.0,0.0,0.0,0.36700000762939455
2014.0,8.0,31.0,9.0,0.0,0.0,0.365
2014.0,9.0,1.0,9.0,0.0,0.0,0.36200000762939455
2014.0,9.0,2.0,9.0,0.0,0.0,0.3609999847412109
2014.0,9.0,3.0,9.0,0.0,0.0,0.3609999847412109
2014.0,9.0,4.0,9.0,0.0,0.0,0.36
2014.0,9.0,5.0,9.0,0.0,0.0,0.35700000762939454
2014.0,9.0,6.0,9.0,0.0,0.0,0.3559999847412109
2014.0,9.0,7.0,9.0,0.0,0.0,0.35400001525878905
2014.0,9.0,8.0,9.0,0.0,0.0,0.3529999923706055
2014.0,9.0,9.0,9.0,0.0,0.0,0.3509999847412109
2014.0,9.0,10.0,9.0,0.0,0.0,0.34900001525878904
2014.0,9.0,11.0,9.0,0.0,0.0,0.34900001525878904
2014.0,9.0,12.0,9.0,0.0,0.0,0.35700000762939454
2014.0,9.0,13.0,9.0,0.0,0.0,0.3990000152587891
2014.0,9.0,14.0,9.0,0.0,0.0,0.3940000152587891
2014.0,9.0,15.0,9.0,0.0,0.0,0.41
2014.0,9.0,16.0,9.0,0.0,0.0,0.4109999847412109
2014.0,9.0,17.0,9.0,0.0,0.0,0.40599998474121096
2014.0,9.0,18.0,9.0,0.0,0.0,0.3990000152587891
2014.0,9.0,19.0,9.0,0.0,0.0,0.4109999847412109
2014.0,9.0,20.0,9.0,0.0,0.0,0.40299999237060546
2014.0,9.0,21.0,9.0,0.0,0.0,0.40700000762939453
2014.0,9.0,22.0,9.0,0.0,0.0,0.405
2014.0,9.0,23.0,9.0,0.0,0.0,0.395
2014.0,9.0,24.0,9.0,0.0,0.0,0.39
2014.0,9.0,25.0,9.0,0.0,0.0,0.3870000076293945
2014.0,9.0,26.0,9.0,0.0,0.0,0.41
2014.0,9.0,27.0,9.0,0.0,0.0,0.42400001525878905
2014.0,9.0,28.0,9.0,0.0,0.0,0.40099998474121096
2014.0,9.0,29.0,9.0,0.0,0.0,0.39299999237060546
2014.0,9.0,30.0,9.0,0.0,0.0,0.3870000076293945
2014.0,10.0,1.0,9.0,0.0,0.0,0.38299999237060545
2014.0,10.0,2.0,9.0,0.0,0.0,0.3840000152587891
2014.0,10.0,3.0,9.0,0.0,0.0,0.40900001525878904
2014.0,10.0,4.0,9.0,0.0,0.0,0.405
2014.0,10.0,5.0,9.0,0.0,0.0,0.4109999847412109
2014.0,10.0,6.0,9.0,0.0,0.0,0.4109999847412109
2014.0,10.0,7.0,9.0,0.0,0.0,0.4
2014.0,10.0,8.0,9.0,0.0,0.0,0.4109999847412109
2014.0,10.0,9.0,9.0,0.0,0.0,0.40299999237060546
2014.0,10.0,10.0,9.0,0.0,0.0,0.395
2014.0,10.0,11.0,9.0,0.0,0.0,0.3890000152587891
2014.0,10.0,12.0,9.0,0.0,0.0,0.3840000152587891
2014.0,10.0,13.0,9.0,0.0,0.0,0.37900001525878907
2014.0,10.0,14.0,9.0,0.0,0.0,0.375
2014.0,10.0,15.0,9.0,0.0,0.0,0.37
2014.0,10.0,16.0,9.0,0.0,0.0,0.385
2014.0,10.0,17.0,9.0,0.0,0.0,0.41400001525878904
2014.0,10.0,18.0,9.0,0.0,0.0,0.4
2014.0,10.0,19.0,9.0,0.0,0.0,0.39099998474121095
2014.0,10.0,20.0,9.0,0.0,0.0,0.38599998474121094
2014.0,10.0,21.0,9.0,0.0,0.0,0.385
2014.0,10.0,22.0,9.0,0.0,0.0,0.38099998474121094
2014.0,10.0,23.0,9.0,0.0,0.0,0.3770000076293945
2014.0,10.0,24.0,9.0,0.0,0.0,0.3729999923706055
2014.0,10.0,25.0,9.0,0.0,0.0,0.36900001525878906
2014.0,10.0,26.0,9.0,0.0,0.0,0.39099998474121095
2014.0,10.0,27.0,9.0,0.0,0.0,0.39799999237060546
2014.0,10.0,28.0,9.0,0.0,0.0,0.395
2014.0,10.0,29.0,9.0,0.0,0.0,0.41900001525878905
2014.0,10.0,30.0,9.0,0.0,0.0,0.40799999237060547
2014.0,10.0,31.0,9.0,0.0,0.0,0.40599998474121096
2014.0,11.0,1.0,9.0,0.0,0.0,0.395
2014.0,11.0,2.0,9.0,0.0,0.0,0.40599998474121096
2014.0,11.0,3.0,9.0,0.0,0.0,0.40599998474121096
2014.0,11.0,4.0,9.0,0.0,0.0,0.40200000762939453
2014.0,11.0,5.0,9.0,0.0,0.0,0.39
2014.0,11.0,6.0,9.0,0.0,0.0,0.3820000076293945
2014.0,11.0,7.0,9.0,0.0,0.0,0.37599998474121094
2014.0,11.0,8.0,9.0,0.0,0.0,0.36900001525878906
2014.0,11.0,9.0,9.0,0.0,0.0,0.365
2014.0,11.0,10.0,9.0,0.0,0.0,0.39299999237060546
2014.0,11.0,11.0,9.0,0.0,0.0,0.41200000762939454
2014.0,11.0,12.0,9.0,0.0,0.0,0.40400001525878904
2014.0,11.0,13.0,9.0,0.0,0.0,0.39099998474121095
2014.0,11.0,14.0,9.0,0.0,0.0,0.39599998474121095
2014.0,11.0,15.0,9.0,0.0,0.0,0.415
2014.0,11.0,16.0,9.0,0.0,0.0,0.40200000762939453
2014.0,11.0,17.0,9.0,0.0,0.0,0.39599998474121095
2014.0,11.0,18.0,9.0,0.0,0.0,0.40900001525878904
2014.0,11.0,19.0,9.0,0.0,0.0,0.4109999847412109
2014.0,11.0,20.0,9.0,0.0,0.0,0.40799999237060547
2014.0,11.0,21.0,9.0,0.0,0.0,0.41400001525878904
2014.0,11.0,22.0,9.0,0.0,0.0,0.42200000762939455
2014.0,11.0,23.0,9.0,0.0,0.0,0.40200000762939453
2014.0,11.0,24.0,9.0,0.0,0.0,0.39299999237060546
2014.0,11.0,25.0,9.0,0.0,0.0,0.415
2014.0,11.0,26.0,9.0,0.0,0.0,0.40799999237060547
2014.0,11.0,27.0,9.0,0.0,0.0,0.40799999237060547
2014.0,11.0,28.0,9.0,0.0,0.0,0.41200000762939454
2014.0,11.0,29.0,9.0,0.0,0.0,0.40599998474121096
2014.0,11.0,30.0,9.0,0.0,0.0,0.41
2014.0,12.0,1.0,9.0,0.0,0.0,0.40200000762939453
2014.0,12.0,2.0,9.0,0.0,0.0,0.39299999237060546
2014.0,12.0,3.0,9.0,0.0,0.0,0.3840000152587891
2014.0,12.0,4.0,9.0,0.0,0.0,0.38799999237060545
2014.0,12.0,5.0,9.0,0.0,0.0,0.39299999237060546
2014.0,12.0,6.0,9.0,0.0,0.0,0.40099998474121096
2014.0,12.0,7.0,9.0,0.0,0.0,0.41
2014.0,12.0,8.0,9.0,0.0,0.0,0.39599998474121095
2014.0,12.0,9.0,9.0,0.0,0.0,0.40299999237060546
2014.0,12.0,10.0,9.0,0.0,0.0,0.4259999847412109
2014.0,12.0,11.0,9.0,0.0,0.0,0.43400001525878906
2014.0,12.0,12.0,9.0,0.0,0.0,0.40900001525878904
2014.0,12.0,13.0,9.0,0.0,0.0,0.3970000076293945
2014.0,12.0,14.0,9.0,0.0,0.0,0.39099998474121095
2014.0,12.0,15.0,9.0,0.0,0.0,0.3840000152587891
2014.0,12.0,16.0,9.0,0.0,0.0,0.3770000076293945
2014.0,12.0,17.0,9.0,0.0,0.0,0.3990000152587891
2014.0,12.0,18.0,9.0,0.0,0.0,0.405
2014.0,12.0,19.0,9.0,0.0,0.0,0.3990000152587891
2014.0,12.0,20.0,9.0,0.0,0.0,0.42900001525878906
2014.0,12.0,21.0,9.0,0.0,0.0,0.40799999237060547
2014.0,12.0,22.0,9.0,0.0,0.0,0.395
2014.0,12.0,23.0,9.0,0.0,0.0,0.38599998474121094
2014.0,12.0,24.0,9.0,0.0,0.0,0.3770000076293945
2014.0,12.0,25.0,9.0,0.0,0.0,0.36700000762939455
2014.0,12.0,26.0,9.0,0.0,0.0,0.36
2014.0,12.0,27.0,9.0,0.0,0.0,0.37799999237060544
2014.0,12.0,28.0,9.0,0.0,0.0,0.39799999237060546
2014.0,12.0,29.0,9.0,0.0,0.0,0.38599998474121094
2014.0,12.0,30.0,9.0,0.0,0.0,0.37900001525878907
2014.0,12.0,31.0,9.0,0.0,0.0,0.41400001525878904
2015.0,1.0,1.0,9.0,0.0,0.0,0.39099998474121095
2015.0,1.0,2.0,9.0,0.0,0.0,0.38099998474121094
2015.0,1.0,3.0,9.0,0.0,0.0,0.38099998474121094
2015.0,1.0,4.0,9.0,0.0,0.0,0.3729999923706055
